Date,Price,Open,High,Low,Vol.,Change %
11/08/2017,5.0887,5.0769,5.0947,5.0729,,0.24%
11/07/2017,5.0766,5.1005,5.1051,5.0633,,-0.51%
11/06/2017,5.1024,5.079,5.1037,5.0698,,0.45%
11/03/2017,5.0795,5.0982,5.1015,5.0692,,-0.36%
11/02/2017,5.0978,5.0688,5.1102,5.0662,,0.58%
11/01/2017,5.0684,5.0796,5.0858,5.0598,,-0.24%
10/31/2017,5.0804,5.1101,5.1175,5.0675,,-0.58%
10/30/2017,5.1098,5.097,5.1125,5.0876,,0.05%
10/27/2017,5.1073,5.0879,5.1099,5.0705,,0.36%
10/26/2017,5.0889,5.1142,5.1228,5.0843,,-0.50%
10/25/2017,5.1147,5.1613,5.1673,5.1041,,-0.88%
10/24/2017,5.16,5.1841,5.1928,5.1543,,-0.46%
10/23/2017,5.1836,5.1696,5.1954,5.1636,,0.14%
10/20/2017,5.1765,5.2096,5.2143,5.168,,-0.69%
10/19/2017,5.2127,5.1999,5.2176,5.1953,,0.25%
10/18/2017,5.1999,5.1982,5.2032,5.1786,,0.07%
10/17/2017,5.1964,5.1749,5.2038,5.1636,,0.44%
10/16/2017,5.1737,5.1816,5.1976,5.1671,,-0.33%
10/13/2017,5.1906,5.1508,5.194,5.1461,,0.73%
10/12/2017,5.1528,5.133,5.1621,5.1303,,0.40%
10/11/2017,5.1325,5.1136,5.1405,5.1103,,0.41%
10/10/2017,5.1113,5.1341,5.1586,5.1089,,-0.50%
10/09/2017,5.1368,5.1546,5.1799,5.1314,,-0.64%
10/06/2017,5.17,5.1867,5.1893,5.1441,,-0.32%
10/05/2017,5.1867,5.2332,5.2339,5.1799,,-0.86%
10/04/2017,5.2316,5.213,5.2402,5.2082,,0.36%
10/03/2017,5.213,5.2069,5.2157,5.1791,,0.10%
10/02/2017,5.2077,5.2116,5.2215,5.1856,,-0.09%
09/29/2017,5.2123,5.2314,5.2428,5.1943,,-0.45%
09/28/2017,5.2359,5.2157,5.2386,5.2017,,0.43%
09/27/2017,5.2137,5.2367,5.2391,5.2004,,-0.44%
09/26/2017,5.237,5.2551,5.2655,5.2178,,-0.34%
09/25/2017,5.2549,5.2504,5.2776,5.2339,,0.12%
09/22/2017,5.2485,5.2256,5.263,5.2001,,0.38%
09/21/2017,5.2288,5.2797,5.2875,5.2212,,-0.99%
09/20/2017,5.281,5.2765,5.3276,5.2501,,0.14%
09/19/2017,5.2736,5.2354,5.2801,5.2321,,0.76%
09/18/2017,5.2337,5.24,5.263,5.2186,,-0.19%
09/15/2017,5.2434,5.2469,5.2577,5.2275,,-0.10%
09/14/2017,5.2488,5.2248,5.2572,5.2146,,0.47%
09/13/2017,5.2245,5.2416,5.2564,5.2142,,-0.28%
09/12/2017,5.2391,5.2418,5.2603,5.2247,,-0.07%
09/11/2017,5.2427,5.2293,5.2604,5.208,,0.37%
09/08/2017,5.2236,5.2203,5.2427,5.2135,,0.07%
09/07/2017,5.22,5.2209,5.2332,5.1901,,0.02%
09/06/2017,5.2192,5.2265,5.2429,5.1921,,-0.17%
09/05/2017,5.2283,5.1878,5.253,5.1864,,0.77%
09/04/2017,5.1886,5.2044,5.2306,5.1872,,-0.72%
09/01/2017,5.2263,5.2393,5.2426,5.1973,,-0.20%
08/31/2017,5.237,5.211,5.2389,5.194,,0.48%
08/30/2017,5.2122,5.2447,5.2668,5.2024,,-0.58%
08/29/2017,5.2428,5.2637,5.2691,5.2248,,-0.37%
08/28/2017,5.2625,5.2721,5.2842,5.2497,,-0.20%
08/25/2017,5.2732,5.2667,5.2927,5.2538,,0.17%
08/24/2017,5.2643,5.2625,5.2718,5.2423,,0.02%
08/23/2017,5.2635,5.2693,5.2759,5.2508,,-0.13%
08/22/2017,5.2706,5.2943,5.3017,5.2634,,-0.40%
08/21/2017,5.2919,5.282,5.3052,5.2793,,0.02%
08/18/2017,5.2907,5.2623,5.3019,5.2523,,0.50%
08/17/2017,5.2643,5.3045,5.3212,5.259,,-0.72%
08/16/2017,5.3027,5.2308,5.3101,5.2248,,1.41%
08/15/2017,5.229,5.2387,5.2595,5.2196,,-0.16%
08/14/2017,5.2375,5.2556,5.2776,5.2322,,-0.48%
08/11/2017,5.2625,5.2366,5.2717,5.2185,,0.53%
08/10/2017,5.2349,5.2627,5.2794,5.2302,,-0.57%
08/09/2017,5.2647,5.3068,5.3108,5.2483,,-0.79%
08/08/2017,5.3068,5.3173,5.331,5.288,,-0.22%
08/07/2017,5.3186,5.3265,5.3487,5.3079,,-0.28%
08/04/2017,5.3337,5.3415,5.3652,5.3114,,-0.10%
08/03/2017,5.3393,5.3533,5.3574,5.324,,-0.30%
08/02/2017,5.3556,5.3553,5.3751,5.3438,,0.04%
08/01/2017,5.3533,5.3825,5.4051,5.3463,,-0.56%
07/31/2017,5.3833,5.3796,5.3857,5.3551,,0.04%
07/28/2017,5.3811,5.3696,5.3956,5.3492,,0.17%
07/27/2017,5.3722,5.4074,5.4299,5.3654,,-0.65%
07/26/2017,5.4072,5.3578,5.4126,5.3227,,0.92%
07/25/2017,5.358,5.3473,5.3799,5.3382,,0.16%
07/24/2017,5.3496,5.3533,5.3816,5.3408,,-0.13%
07/21/2017,5.3563,5.3807,5.3815,5.3297,,-0.43%
07/20/2017,5.3796,5.3701,5.3979,5.3472,,0.19%
07/19/2017,5.3694,5.339,5.3762,5.3357,,0.54%
07/18/2017,5.3404,5.2808,5.3626,5.27,,1.13%
07/17/2017,5.2809,5.297,5.312,5.2741,,-0.50%
07/14/2017,5.3075,5.2422,5.3088,5.2388,,1.22%
07/13/2017,5.2436,5.2134,5.2518,5.2089,,0.61%
07/12/2017,5.2116,5.1949,5.218,5.1878,,0.32%
07/11/2017,5.1951,5.1738,5.1992,5.171,,0.38%
07/10/2017,5.1755,5.1731,5.1815,5.1605,,-0.02%
07/07/2017,5.1766,5.1572,5.1839,5.1511,,0.33%
07/06/2017,5.1596,5.1723,5.1841,5.1518,,-0.22%
07/05/2017,5.1711,5.1677,5.1898,5.1491,,0.00%
07/04/2017,5.1713,5.2106,5.2254,5.1642,,-0.74%
07/03/2017,5.21,5.2089,5.2191,5.1963,,-0.09%
06/30/2017,5.2149,5.2157,5.236,5.1986,,0.00%
06/29/2017,5.2148,5.1973,5.2182,5.1865,,0.37%
06/28/2017,5.1958,5.1658,5.1985,5.151,,0.58%
06/27/2017,5.1659,5.188,5.205,5.1632,,-0.45%
06/26/2017,5.189,5.1738,5.2005,5.167,,0.28%
06/23/2017,5.1746,5.154,5.1898,5.1518,,0.38%
06/22/2017,5.1548,5.1593,5.1743,5.1485,,-0.08%
06/21/2017,5.1587,5.1779,5.184,5.1518,,-0.35%
06/20/2017,5.1768,5.1806,5.2089,5.1687,,-0.10%
06/19/2017,5.1818,5.185,5.1989,5.1729,,-0.16%
06/16/2017,5.1899,5.1599,5.1987,5.1572,,0.59%
06/15/2017,5.1597,5.1459,5.1851,5.1459,,0.13%
06/14/2017,5.1532,5.1276,5.1882,5.1215,,0.55%
06/13/2017,5.1248,5.1256,5.144,5.114,,-0.04%
06/12/2017,5.1269,5.1157,5.133,5.1123,,0.15%
06/09/2017,5.1192,5.1336,5.1343,5.112,,-0.24%
06/08/2017,5.1315,5.1307,5.1363,5.115,,0.01%
06/07/2017,5.1311,5.1033,5.1436,5.0964,,0.57%
06/06/2017,5.1022,5.0949,5.1123,5.0709,,0.16%
06/05/2017,5.0941,5.0568,5.1044,5.0485,,0.44%
06/02/2017,5.072,5.0216,5.0754,5.0182,,1.03%
06/01/2017,5.0201,5.0633,5.0728,5.0156,,-0.79%
05/31/2017,5.0602,5.1159,5.1234,5.0555,,-1.13%
05/30/2017,5.118,5.0981,5.1214,5.0831,,0.34%
05/29/2017,5.1009,5.096,5.1105,5.0926,,-0.09%
05/26/2017,5.1053,5.1204,5.1246,5.0885,,-0.29%
05/25/2017,5.12,5.1723,5.1787,5.1173,,-0.98%
05/24/2017,5.1705,5.1531,5.1739,5.1291,,0.35%
05/23/2017,5.1527,5.1495,5.1831,5.1405,,0.08%
05/22/2017,5.1486,5.1335,5.16,5.1198,,0.22%
05/19/2017,5.1372,5.1101,5.1494,5.1025,,0.52%
05/18/2017,5.1108,5.1098,5.146,5.0953,,-0.06%
05/17/2017,5.114,5.1162,5.1324,5.0878,,-0.01%
05/16/2017,5.1144,5.1092,5.1263,5.0942,,0.09%
05/15/2017,5.1098,5.0965,5.1356,5.093,,0.27%
05/12/2017,5.0959,5.0948,5.1208,5.0857,,0.03%
05/11/2017,5.0942,5.0858,5.0991,5.0623,,0.15%
05/10/2017,5.0866,5.0771,5.1079,5.0709,,0.26%
05/09/2017,5.0735,5.101,5.1093,5.0607,,-0.53%
05/08/2017,5.1003,5.1106,5.1262,5.0921,,-0.45%
05/05/2017,5.1231,5.1081,5.1286,5.081,,0.27%
05/04/2017,5.1094,5.119,5.1252,5.0884,,-0.23%
05/03/2017,5.1211,5.1947,5.2044,5.1162,,-1.46%
05/02/2017,5.1968,5.1848,5.2097,5.1769,,0.17%
05/01/2017,5.188,5.1406,5.1985,5.1406,,0.50%
04/28/2017,5.1622,5.1507,5.1673,5.1346,,0.26%
04/27/2017,5.149,5.1548,5.1725,5.1318,,-0.06%
04/26/2017,5.152,5.1883,5.2012,5.1388,,-0.69%
04/25/2017,5.1879,5.2104,5.2146,5.1757,,-0.46%
04/24/2017,5.2121,5.2215,5.2297,5.1905,,0.35%
04/21/2017,5.194,5.1783,5.1967,5.17,,0.26%
04/20/2017,5.1803,5.1641,5.194,5.1593,,0.31%
04/19/2017,5.1643,5.2008,5.2056,5.1601,,-0.75%
04/18/2017,5.2031,5.2219,5.2294,5.184,,-0.39%
04/17/2017,5.2237,5.2132,5.2372,5.2105,,0.13%
04/14/2017,5.2171,5.2152,5.2259,5.2063,,0.05%
04/13/2017,5.2147,5.1856,5.23,5.1808,,0.61%
04/12/2017,5.1831,5.1668,5.1886,5.148,,0.28%
04/11/2017,5.1685,5.1771,5.1884,5.152,,-0.18%
04/10/2017,5.178,5.1752,5.1887,5.1669,,0.06%
04/07/2017,5.1749,5.207,5.2091,5.1715,,-0.58%
04/06/2017,5.205,5.219,5.2237,5.1941,,-0.28%
04/05/2017,5.2194,5.2114,5.2336,5.2058,,0.18%
04/04/2017,5.2101,5.2362,5.2452,5.1956,,-0.53%
04/03/2017,5.2377,5.2535,5.266,5.2287,,-0.31%
03/31/2017,5.2538,5.265,5.2861,5.2475,,-0.20%
03/30/2017,5.2642,5.2841,5.2922,5.2607,,-0.39%
03/29/2017,5.2847,5.2522,5.2895,5.2488,,0.62%
03/28/2017,5.2523,5.2344,5.2668,5.2237,,0.32%
03/27/2017,5.2358,5.2439,5.2637,5.2274,,-0.21%
03/24/2017,5.2467,5.2533,5.2675,5.2358,,-0.12%
03/23/2017,5.2528,5.2827,5.2844,5.2466,,-0.60%
03/22/2017,5.2843,5.2974,5.2987,5.2645,,-0.24%
03/21/2017,5.2968,5.3407,5.3461,5.2899,,-0.81%
03/20/2017,5.3403,5.3157,5.3518,5.3033,,0.42%
03/17/2017,5.3177,5.3007,5.3328,5.2897,,0.41%
03/16/2017,5.296,5.33,5.3376,5.2828,,-0.65%
03/15/2017,5.3309,5.2284,5.3392,5.2206,,1.98%
03/14/2017,5.2274,5.2345,5.242,5.2165,,-0.14%
03/13/2017,5.2346,5.2125,5.2519,5.2021,,0.45%
03/10/2017,5.2111,5.1897,5.2278,5.1821,,0.46%
03/09/2017,5.1872,5.2044,5.2112,5.1757,,-0.31%
03/08/2017,5.2035,5.2358,5.2509,5.1994,,-0.65%
03/07/2017,5.2377,5.2294,5.2693,5.2267,,0.20%
03/06/2017,5.2275,5.2295,5.2489,5.2175,,-0.22%
03/03/2017,5.2388,5.215,5.2408,5.2033,,0.42%
03/02/2017,5.2171,5.2824,5.2878,5.2039,,-1.26%
03/01/2017,5.2835,5.2592,5.2935,5.2435,,0.46%
02/28/2017,5.2594,5.2698,5.2847,5.2484,,-0.25%
02/27/2017,5.2724,5.2665,5.3029,5.2618,,0.02%
02/24/2017,5.2713,5.2997,5.3104,5.2658,,-0.50%
02/23/2017,5.2976,5.2996,5.3168,5.2721,,-0.01%
02/22/2017,5.298,5.2815,5.3061,5.2752,,0.26%
02/21/2017,5.2842,5.2858,5.2906,5.2631,,-0.09%
02/20/2017,5.2889,5.2625,5.2923,5.2577,,0.40%
02/17/2017,5.2676,5.2726,5.2996,5.2553,,-0.10%
02/16/2017,5.2729,5.2981,5.3146,5.2674,,-0.47%
02/15/2017,5.2976,5.2633,5.3052,5.2468,,0.65%
02/14/2017,5.2632,5.2537,5.2873,5.2316,,0.12%
02/13/2017,5.2571,5.2825,5.2907,5.2489,,-0.43%
02/10/2017,5.28,5.2401,5.293,5.2326,,0.81%
02/09/2017,5.2375,5.2543,5.264,5.2253,,-0.30%
02/08/2017,5.2535,5.2511,5.268,5.2366,,0.08%
02/07/2017,5.2492,5.2565,5.2824,5.2341,,-0.14%
02/06/2017,5.2567,5.2667,5.2798,5.2341,,-0.41%
02/03/2017,5.2783,5.2695,5.2865,5.2333,,0.16%
02/02/2017,5.2697,5.2188,5.2979,5.2111,,0.95%
02/01/2017,5.2201,5.2215,5.229,5.1946,,0.01%
01/31/2017,5.2198,5.2005,5.2348,5.1887,,0.39%
01/30/2017,5.1994,5.1884,5.2091,5.1795,,0.05%
01/27/2017,5.1966,5.1871,5.2146,5.1699,,0.22%
01/26/2017,5.1853,5.212,5.223,5.1737,,-0.52%
01/25/2017,5.2126,5.2,5.2208,5.1657,,0.23%
01/24/2017,5.2005,5.1981,5.2196,5.1796,,0.06%
01/23/2017,5.1974,5.1964,5.2088,5.1749,,0.04%
01/20/2017,5.1955,5.1973,5.2145,5.171,,0.00%
01/19/2017,5.1957,5.1353,5.2039,5.1251,,1.22%
01/18/2017,5.133,5.1855,5.1896,5.1289,,-1.04%
01/17/2017,5.1868,5.1593,5.1925,5.151,,0.52%
01/16/2017,5.1602,5.1719,5.1822,5.1439,,-0.32%
01/13/2017,5.1768,5.1573,5.1838,5.1402,,0.39%
01/12/2017,5.1569,5.1654,5.1883,5.1488,,-0.11%
01/11/2017,5.1624,5.0988,5.1839,5.0863,,1.21%
01/10/2017,5.1008,5.1015,5.117,5.0746,,-0.01%
01/09/2017,5.1015,5.0479,5.1168,5.0424,,1.01%
01/06/2017,5.0507,5.058,5.095,5.0451,,-0.08%
01/05/2017,5.0549,5.0512,5.0701,5.016,,0.07%
01/04/2017,5.0515,5.0275,5.062,5.0185,,0.43%
01/03/2017,5.0297,4.9915,5.0415,4.9844,,0.79%
01/02/2017,4.9904,5.0209,5.0222,4.9757,,-0.42%
12/30/2016,5.0115,5.0191,5.0406,5.0038,,-0.18%
12/29/2016,5.0206,4.9959,5.0268,4.9875,,0.47%
12/28/2016,4.9972,4.9916,5.024,4.9825,,0.02%
12/27/2016,4.9961,4.9988,5.0049,4.9829,,0.01%
12/26/2016,4.9955,4.9775,5.0264,4.9699,,0.12%
12/23/2016,4.9893,5.0159,5.0248,4.9713,,-0.53%
12/22/2016,5.0161,5.0254,5.0449,4.9999,,-0.17%
12/21/2016,5.0248,5.0472,5.0583,5.0206,,-0.41%
12/20/2016,5.0457,5.0386,5.0505,5.018,,0.13%
12/19/2016,5.0389,5.0713,5.0895,5.0332,,-0.91%
12/16/2016,5.0851,5.1095,5.1227,5.0545,,-0.49%
12/15/2016,5.1099,5.1168,5.1564,5.0932,,-0.08%
12/14/2016,5.1139,5.1757,5.1981,5.1056,,-1.19%
12/13/2016,5.1756,5.1788,5.1926,5.1585,,-0.06%
12/12/2016,5.1788,5.1447,5.1853,5.1268,,0.59%
12/09/2016,5.1486,5.1312,5.177,5.1216,,0.30%
12/08/2016,5.133,5.1475,5.1676,5.1076,,-0.29%
12/07/2016,5.148,5.1356,5.1507,5.1019,,0.26%
12/06/2016,5.1346,5.1411,5.1494,5.109,,-0.14%
12/05/2016,5.1418,5.1288,5.159,5.1018,,0.05%
12/02/2016,5.1391,5.106,5.1445,5.0949,,0.65%
12/01/2016,5.106,5.0872,5.1189,5.0743,,0.39%
11/30/2016,5.0862,5.1631,5.1726,5.0766,,-1.46%
11/29/2016,5.1616,5.1672,5.1804,5.1275,,-0.15%
11/28/2016,5.1695,5.1418,5.1771,5.13,,0.35%
11/25/2016,5.1514,5.1316,5.1742,5.1254,,0.50%
11/24/2016,5.1257,5.113,5.1333,5.0952,,0.30%
11/23/2016,5.1105,5.1018,5.1341,5.0949,,0.21%
11/22/2016,5.0999,5.0808,5.1052,5.0697,,0.41%
11/21/2016,5.0789,5.0522,5.0902,5.037,,0.47%
11/18/2016,5.0553,5.095,5.1053,5.0503,,-0.78%
11/17/2016,5.0948,5.1478,5.1635,5.0865,,-1.01%
11/16/2016,5.1466,5.1848,5.2019,5.1296,,-0.73%
11/15/2016,5.1845,5.172,5.1956,5.1486,,0.24%
11/14/2016,5.1721,5.1261,5.1824,5.1234,,0.52%
11/11/2016,5.1452,5.1795,5.202,5.1241,,-0.65%
11/10/2016,5.1787,5.1735,5.266,5.1467,,0.04%
11/09/2016,5.1765,5.2668,5.2755,5.1236,,-1.74%
11/08/2016,5.2684,5.2369,5.2792,5.2138,,0.61%
11/07/2016,5.2366,5.1836,5.2393,5.1721,,1.01%
11/04/2016,5.1842,5.1949,5.2064,5.1695,,-0.25%
11/03/2016,5.1973,5.1745,5.2005,5.1623,,0.41%
11/02/2016,5.1762,5.1787,5.1898,5.1509,,-0.03%
11/01/2016,5.178,5.1584,5.207,5.1495,,0.42%
10/31/2016,5.1564,5.1454,5.1599,5.1352,,0.09%
10/28/2016,5.152,5.1517,5.1623,5.1271,,0.03%
10/27/2016,5.1502,5.1837,5.1851,5.1434,,-0.57%
10/26/2016,5.1799,5.1829,5.2256,5.1691,,-0.10%
10/25/2016,5.1852,5.1575,5.1913,5.1413,,0.56%
10/24/2016,5.1562,5.1411,5.1767,5.1371,,0.16%
10/21/2016,5.1478,5.1456,5.1742,5.1349,,0.06%
10/20/2016,5.1447,5.2034,5.2122,5.1386,,-1.12%
10/19/2016,5.2031,5.1684,5.2085,5.1608,,0.69%
10/18/2016,5.1673,5.1405,5.1849,5.1357,,0.54%
10/17/2016,5.1397,5.1234,5.1424,5.1026,,0.23%
10/14/2016,5.1277,5.0965,5.1497,5.0865,,0.70%
10/13/2016,5.0923,5.0824,5.101,5.051,,0.24%
10/12/2016,5.0803,5.0643,5.1022,5.0602,,0.25%
10/11/2016,5.0678,5.1033,5.1079,5.0636,,-0.67%
10/10/2016,5.1021,5.0545,5.1162,5.0545,,0.93%
10/07/2016,5.0551,5.0611,5.0878,5.0384,,-0.10%
10/06/2016,5.0604,5.0877,5.0884,5.0457,,-0.48%
10/05/2016,5.0847,5.0854,5.1014,5.0655,,0.00%
10/04/2016,5.0847,5.1188,5.1327,5.0747,,-0.68%
10/03/2016,5.1197,5.1034,5.1271,5.0927,,0.13%
09/30/2016,5.1132,5.0881,5.1248,5.0606,,0.43%
09/29/2016,5.0911,5.1322,5.1486,5.0781,,-0.85%
09/28/2016,5.1349,5.1125,5.1368,5.0991,,0.41%
09/27/2016,5.114,5.0919,5.1323,5.0732,,0.42%
09/26/2016,5.0927,5.0744,5.1027,5.0693,,0.20%
09/23/2016,5.0824,5.0905,5.106,5.0727,,-0.25%
09/22/2016,5.0949,5.0842,5.1211,5.0722,,0.16%
09/21/2016,5.0869,5.0372,5.0915,5.0247,,0.88%
09/20/2016,5.0424,5.0207,5.0484,5.0167,,0.37%
09/19/2016,5.024,4.9924,5.0507,4.9823,,0.51%
09/16/2016,4.9986,5.011,5.0241,4.985,,-0.32%
09/15/2016,5.0147,4.9823,5.02,4.965,,0.60%
09/14/2016,4.9847,4.9819,5.0058,4.9701,,-0.03%
09/13/2016,4.9864,5.0512,5.0564,4.9679,,-1.34%
09/12/2016,5.0542,5.0351,5.0562,5.0037,,0.36%
09/09/2016,5.0362,5.0926,5.1128,5.0304,,-1.14%
09/08/2016,5.0941,5.1096,5.1524,5.0853,,-0.35%
09/07/2016,5.1121,5.1283,5.1341,5.0969,,-0.40%
09/06/2016,5.1325,5.0583,5.1338,5.057,,1.38%
09/05/2016,5.0625,5.05,5.0824,5.0473,,0.07%
09/02/2016,5.0588,5.0348,5.0857,5.0302,,0.41%
09/01/2016,5.0383,5.0175,5.0455,5.0106,,0.38%
08/31/2016,5.0194,5.015,5.0314,5.0002,,0.00%
08/30/2016,5.0192,5.0502,5.0651,5.0057,,-0.70%
08/29/2016,5.0548,5.0384,5.064,5.0164,,0.16%
08/26/2016,5.0466,5.0699,5.1323,5.0331,,-0.51%
08/25/2016,5.0727,5.0667,5.0881,5.0574,,0.06%
08/24/2016,5.0695,5.0547,5.0797,5.0473,,0.24%
08/23/2016,5.0574,5.0654,5.0891,5.0507,,-0.18%
08/22/2016,5.0665,5.0591,5.081,5.0472,,-0.17%
08/19/2016,5.075,5.0956,5.1028,5.0519,,-0.43%
08/18/2016,5.0968,5.0774,5.1189,5.0681,,0.36%
08/17/2016,5.0785,5.0939,5.107,5.0456,,-0.39%
08/16/2016,5.0982,5.0912,5.1277,5.0788,,0.09%
08/15/2016,5.0937,5.0711,5.1062,5.0625,,0.39%
08/12/2016,5.074,5.1024,5.1256,5.0678,,-0.56%
08/11/2016,5.1027,5.1066,5.1453,5.0991,,-0.21%
08/10/2016,5.1132,5.1029,5.144,5.0949,,0.14%
08/09/2016,5.1063,5.0947,5.1186,5.0752,,0.19%
08/08/2016,5.0967,5.0643,5.1119,5.0536,,0.48%
08/05/2016,5.0722,5.0634,5.0946,5.0523,,0.11%
08/04/2016,5.0664,5.0317,5.077,5.0271,,0.63%
08/03/2016,5.0347,5.0408,5.0495,5.0176,,-0.17%
08/02/2016,5.0433,5.0042,5.0638,4.9812,,0.72%
08/01/2016,5.0072,5.0369,5.0563,4.9982,,-0.70%
07/29/2016,5.0424,4.993,5.0503,4.982,,0.99%
07/28/2016,4.9932,4.9923,5.0291,4.983,,-0.07%
07/27/2016,4.9965,5.0031,5.0474,4.9457,,-0.18%
07/26/2016,5.0057,4.9874,5.0364,4.9813,,0.34%
07/25/2016,4.9886,4.9796,5.0065,4.9723,,0.04%
07/22/2016,4.9866,5.0011,5.0154,4.9639,,-0.35%
07/21/2016,5.0043,4.9923,5.0178,4.9736,,0.21%
07/20/2016,4.9936,5.0218,5.0325,4.9781,,-0.61%
07/19/2016,5.0245,5.0856,5.0916,5.0024,,-1.28%
07/18/2016,5.0894,5.0657,5.1001,5.063,,0.41%
07/15/2016,5.0687,5.0969,5.1307,5.0517,,-0.63%
07/14/2016,5.1006,5.0832,5.1189,5.0712,,0.28%
07/13/2016,5.0866,5.0947,5.1134,5.0648,,-0.22%
07/12/2016,5.098,5.0382,5.1221,5.0355,,1.12%
07/11/2016,5.0415,5.0566,5.0682,5.0289,,-0.40%
07/08/2016,5.0616,4.9946,5.0648,4.9889,,1.23%
07/07/2016,5.0001,5.0302,5.0491,4.9872,,-0.65%
07/06/2016,5.0328,4.9797,5.0415,4.9537,,0.97%
07/05/2016,4.9844,5.0209,5.0343,4.9741,,-0.81%
07/04/2016,5.025,4.9538,5.034,4.9498,,0.67%
07/01/2016,4.9915,4.9512,4.9956,4.9366,,0.79%
06/30/2016,4.9525,4.9431,4.9625,4.9022,,0.15%
06/29/2016,4.9453,4.9047,4.9558,4.8994,,0.69%
06/28/2016,4.9116,4.8677,4.9337,4.8644,,0.70%
06/27/2016,4.8776,4.9295,4.9544,4.8631,,-1.30%
06/24/2016,4.9419,4.9982,5.0361,4.8232,,-1.27%
06/23/2016,5.0056,4.9299,5.0102,4.9234,,1.46%
06/22/2016,4.9338,4.9077,4.951,4.9011,,0.49%
06/21/2016,4.9098,4.9023,4.9497,4.8984,,0.10%
06/20/2016,4.9051,4.8722,4.9204,4.8695,,0.63%
06/17/2016,4.8744,4.8515,4.883,4.8469,,0.43%
06/16/2016,4.8537,4.8707,4.8947,4.7988,,-0.45%
06/15/2016,4.8758,4.8511,4.9001,4.8327,,0.44%
06/14/2016,4.8544,4.8584,4.8838,4.8302,,-0.22%
06/13/2016,4.8651,4.8353,4.8836,4.8248,,0.57%
06/10/2016,4.8375,4.8707,4.8808,4.8314,,-0.81%
06/09/2016,4.8772,4.9003,4.9264,4.8655,,-0.51%
06/08/2016,4.9024,4.9,4.9154,4.8783,,0.01%
06/07/2016,4.902,4.8329,4.9059,4.827,,1.38%
06/06/2016,4.8355,4.8342,4.8539,4.7919,,-0.03%
06/03/2016,4.8369,4.7578,4.8396,4.7479,,1.62%
06/02/2016,4.7599,4.772,4.7851,4.738,,-0.24%
06/01/2016,4.7712,4.7605,4.8106,4.7498,,0.21%
05/31/2016,4.7614,4.7245,4.784,4.7219,,0.70%
05/30/2016,4.7284,4.7092,4.7333,4.6882,,0.30%
05/27/2016,4.7141,4.734,4.7466,4.7026,,-0.51%
05/26/2016,4.7381,4.7174,4.7502,4.6938,,0.42%
05/25/2016,4.7182,4.7079,4.7348,4.7007,,0.17%
05/24/2016,4.71,4.7308,4.7388,4.6812,,-0.54%
05/23/2016,4.7355,4.7287,4.7554,4.7132,,0.12%
05/20/2016,4.7297,4.7287,4.7449,4.7204,,-0.04%
05/19/2016,4.7318,4.7249,4.7379,4.6951,,0.08%
05/18/2016,4.7279,4.7717,4.7812,4.7171,,-1.01%
05/17/2016,4.7759,4.7506,4.8056,4.7447,,0.47%
05/16/2016,4.7537,4.7351,4.7686,4.7221,,0.13%
05/13/2016,4.7475,4.7702,4.7774,4.7327,,-0.55%
05/12/2016,4.7738,4.7852,4.8012,4.7566,,-0.31%
05/11/2016,4.7885,4.7963,4.816,4.7744,,-0.23%
05/10/2016,4.7994,4.765,4.807,4.7533,,0.66%
05/09/2016,4.7678,4.7779,4.8048,4.7565,,-0.46%
05/06/2016,4.7896,4.8533,4.8684,4.7662,,-1.36%
05/05/2016,4.8558,4.8423,4.8859,4.8378,,0.26%
05/04/2016,4.8431,4.8545,4.8835,4.8339,,-0.31%
05/03/2016,4.8584,4.9635,4.9984,4.8539,,-2.11%
05/02/2016,4.963,4.9175,4.9676,4.9123,,0.83%
04/29/2016,4.9223,4.9354,4.9643,4.9084,,-0.33%
04/28/2016,4.9385,4.927,4.9628,4.9166,,0.21%
04/27/2016,4.9281,5.0269,5.0436,4.8997,,-2.05%
04/26/2016,5.0312,5.0051,5.0445,4.997,,0.44%
04/25/2016,5.0093,5.006,5.0286,4.9953,,-0.03%
04/22/2016,5.0107,5.0137,5.0434,4.9988,,-0.10%
04/21/2016,5.0157,5.0388,5.073,5.0092,,-0.55%
04/20/2016,5.0433,5.0436,5.066,5.0197,,-0.07%
04/19/2016,5.0467,5.0149,5.0557,5.0097,,0.57%
04/18/2016,5.0183,4.9428,5.0269,4.9117,,0.34%
04/15/2016,5.0014,4.9865,5.0175,4.9706,,0.24%
04/14/2016,4.9893,4.9554,5.0158,4.9366,,0.63%
04/13/2016,4.9579,4.9662,4.989,4.9415,,-0.21%
04/12/2016,4.9685,4.9016,4.973,4.8952,,1.24%
04/11/2016,4.9077,4.8762,4.9334,4.8624,,0.45%
04/08/2016,4.8859,4.8475,4.906,4.8423,,0.75%
04/07/2016,4.8495,4.922,4.9453,4.838,,-1.53%
04/06/2016,4.9248,4.8848,4.939,4.8753,,0.75%
04/05/2016,4.888,4.9256,4.9355,4.861,,-0.80%
04/04/2016,4.9276,4.969,4.9763,4.9197,,-0.83%
04/01/2016,4.9688,4.9372,4.9792,4.9206,,0.61%
03/31/2016,4.9386,4.9572,4.9828,4.9327,,-0.42%
03/30/2016,4.9594,4.9611,4.9865,4.9361,,-0.07%
03/29/2016,4.9629,4.9068,4.9759,4.8866,,1.07%
